,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
30485,-sp,215,1.0,0.731315013182976,language,1.0,1.0
30486,-sp,215,1.0,0.46298300120234787,language,1.0,1.0
30487,-sp,215,0.9566531302507554,0.36068218165566035,language,0.3867646182180888,0.045555799687107656
30488,-sp,215,0.6513401410183532,0.10470406710576872,language,0.514751536973417,0.12365415901924795
30489,-sp,215,1.0,1.0,language,1.0,1.0
30490,-sp,215,1.0,1.0,language,1.0,1.0
30491,-sp,215,1.0,0.9313572977260416,language,1.0,1.0
30492,-sp,215,0.669791662153228,0.11689294840229386,language,1.0,1.0
30493,-sp,215,1.0,0.41750913533366607,language,0.9115392375934382,0.41750913533366607
30494,-sp,215,0.7800316851442992,0.1694472364635996,language,0.3867646182180888,0.05509861103664279
30495,-sp,215,0.8752823854411705,0.28424118702471,language,0.3867646182180888,0.057130620297774964
30496,-sp,215,1.0,0.5128995563075077,language,0.622959088879104,0.1846743166333613
30497,-sp,215,1.0,0.5400042419729858,language,1.0,1.0
30498,-sp,215,1.0,1.0,language,1.0,1.0
30499,-sp,215,1.0,0.41417006484532404,language,0.9101018577021847,0.41417006484532404
30500,-sp,215,1.0,1.0,language,1.0,1.0
30501,-sp,215,1.0,1.0,language,1.0,1.0
30502,-sp,215,1.0,1.0,language,1.0,1.0
30503,-sp,215,1.0,0.4918272882024042,language,0.9764641189749487,0.4918272882024042
30504,-sp,215,1.0,1.0,language,1.0,1.0
30505,-sp,215,1.0,1.0,language,1.0,1.0
30506,-sp,215,1.0,1.0,language,1.0,1.0
30507,-sp,215,1.0,0.590685840793038,language,1.0,1.0
30508,-sp,215,1.0,1.0,language,1.0,1.0
30509,-sp,215,0.8752823854411705,0.2834511553831302,language,0.7402435942505593,0.2834511553831302
30510,-sp,215,0.967104583050503,0.3709247045004838,language,0.8595831889277423,0.3709247045004838
30511,-sp,215,1.0,0.5321332999083228,language,1.0,1.0
30512,-sp,215,1.0,1.0,language,1.0,1.0
30513,-sp,215,1.0,1.0,language,1.0,1.0
30514,-sp,215,1.0,0.45689563329629734,language,0.8546747584278594,0.36754790789533864
30515,-sp,215,1.0,1.0,language,1.0,1.0
30516,-sp,215,0.8021276038056313,0.20109986406670294,language,0.7187514168650349,0.2593432947451157
30517,-sp,215,0.7874045960699138,0.18496470261141568,language,0.4676955294591276,0.09876834310630858
30518,-sp,215,0.3709246932351701,0.011967080536508544,language,0.3867646182180888,0.03262302067775524
30519,-sp,215,0.47661230150469924,0.04023432420974134,language,0.3867646182180888,0.04071160011890464
30520,-sp,215,0.434772952188701,0.02224111048736973,language,0.356751941468425,0.004931543320419561
30521,-sp,215,0.5031567194824317,0.04799663606415907,language,0.3867646182180888,0.04585383573699285
30522,-sp,215,0.3598425193282697,0.004580191611677716,language,0.356751941468425,0.012725295075922674
30523,-sp,215,0.6272692510896289,0.0970003996530354,language,0.4654648152961911,0.0970003996530354
30524,-sp,215,0.3598425193282697,0.0017224870662110037,language,0.356751941468425,0.0017224870662110037
30525,-sp,215,0.7170829920100068,0.14468390265886735,language,0.3867646182180888,0.05803225350943734
30526,-sp,215,1.0,0.6824899818819732,language,0.514751536973417,0.12266164443275585
30527,-sp,215,1.0,0.6481077971347036,language,0.9667600030316845,0.48163076395922777
30528,-sp,215,1.0,0.8853304366314615,language,1.0,1.0
30529,-sp,215,1.0,1.0,language,1.0,1.0
30530,-sp,215,1.0,0.490482643759505,language,1.0,1.0
30531,-sp,215,1.0,1.0,language,1.0,1.0
30532,-sp,215,1.0,1.0,language,1.0,1.0
30533,-sp,215,1.0,1.0,language,1.0,1.0
30534,-sp,215,1.0,0.47233037608254835,language,0.4377144476382606,0.08251465286847917
30535,-sp,215,0.8021276038056313,0.20781419413745894,language,0.5102631807107773,0.11753620412510814
30536,-sp,215,1.0,0.5627678641074376,language,0.7026972119766736,0.24320153875481337
30537,-sp,215,1.0,0.8317130518197915,language,0.9405359641483675,0.4598791459458881
30538,-sp,215,1.0,0.8184757552665332,language,0.9596685536971445,0.4734741759772363
30539,-sp,215,1.0,0.8031196514391707,language,0.9808837666655413,0.4969425857628074
30540,-sp,215,1.0,0.6897170760495186,language,1.0,1.0
30541,-sp,215,1.0,0.4500555631930597,language,0.9074769949102224,0.4110075946291108
30542,-sp,215,0.6648222504872195,0.11308832095916621,language,0.679740804898072,0.22393705118430335
30543,-sp,215,1.0,0.4281036237127521,language,0.5102631807107773,0.11771809030418641
30544,-sp,215,0.9226320052265322,0.32407619034834745,language,0.4522786421634408,0.08713436370721192
30545,-sp,215,0.783353839639433,0.17536050607539588,language,0.4229430254835233,0.07698694265321654
