,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
19035,-mp,289,0.4818181077690203,0.3635610742522765,language,0.020228386282195206,0.00953326010353824
19036,-mp,289,0.23471054450817702,0.10560246148342868,language,0.0010780748761317648,0.00019052869681268302
19037,-mp,289,0.19726652464384692,0.07527911186418887,language,0.001972758385721695,0.00044452434906541873
19038,-mp,289,0.3768734469584918,0.2508789367087456,language,0.00011127640237365394,6.941794103105513e-06
19039,-mp,289,0.16113854677637787,0.04795516939566288,language,0.00022088323330988466,1.8379827219452847e-05
19040,-mp,289,0.2694133573779172,0.13807930540134786,language,0.0003144839483551323,3.276986461912248e-05
19041,-mp,289,0.7003103600186187,0.6161385429329995,language,0.00011359479270307093,7.277427809401452e-06
19042,-mp,289,0.1753864711947446,0.058763508389991746,language,5.6367980293292e-05,2.4074689668710867e-06
19043,-mp,289,0.168233517533816,0.05364146766726239,language,8.413563916239054e-05,4.376164600479645e-06
19044,-mp,289,0.2189039110689185,0.09268759121106637,language,0.0007210844215323052,0.00011203889023808278
19045,-mp,289,0.2683868267195716,0.13735555564808707,language,0.00011127640237365394,6.6319039971951394e-06
19046,-mp,289,0.11823811225340687,0.01842502095366239,language,4.836541132778063e-06,2.1369106624939894e-08
19047,-mp,289,0.119849405409151,0.020653801058051684,language,2.6727159858579438e-05,7.363510466322677e-07
19048,-mp,289,0.09126091934583959,0.008301922580202334,language,8.83036898676212e-06,1.2781060960385984e-07
19049,-mp,289,0.6306428544243821,0.5354427180790224,language,0.009805681894534736,0.0038720760966700477
19050,-mp,289,0.11380941096622488,0.016593713822763274,language,0.01490217547589003,0.006512925537821699
19051,-mp,289,0.048234602452791125,0.001349716416204759,language,0.00027872524791739724,2.7134416243379016e-05
19052,-mp,289,0.2583519570598297,0.12632231184663248,language,0.003023485239399503,0.0007859280482386042
19053,-mp,289,0.4818181077690203,0.3629752572095119,language,0.009805681894534736,0.003877504548869774
19054,-mp,289,0.3698865477063045,0.24023559284017715,language,0.00594389332226595,0.0019652489703220997
19055,-mp,289,0.10152393316314538,0.013111689832329916,language,0.013028044134609907,0.0054587313052967875
19056,-mp,289,0.32530069849739074,0.19091653659972047,language,0.012754947234048547,0.005334911656067434
19057,-mp,289,0.35141072375759214,0.2230604152275732,language,0.013082174388800803,0.00549104521473966
19058,-mp,289,0.19070861331999933,0.06965498689743717,language,0.04058550208593268,0.022922739396104834
19059,-mp,289,0.27211023078929053,0.1420858925316912,language,0.14458693650311621,0.10945187070019702
19060,-mp,289,0.3090208034921031,0.17521798136150174,language,0.15695205759615066,0.12197030976871974
19061,-mp,289,0.1815370788757535,0.063230514218138,language,0.028200632830879594,0.014494876079494812
19062,-mp,289,0.19438978062574047,0.07254712376547712,language,0.00395022876551782,0.0011549674489154385
19063,-mp,289,0.5063740422729288,0.38779749923699997,language,0.002045631477595061,0.0004624512986904888
19064,-mp,289,0.1979214866881705,0.07638800436535866,language,0.00047348767323432156,6.241111451321323e-05
19065,-mp,289,0.2512676739584018,0.12102905464568475,language,0.0015230496673252073,0.00030954470411027776
19066,-mp,289,0.47944860714964355,0.35940992789273724,language,0.00395022876551782,0.00115358625454553
19067,-mp,289,0.3486661719918138,0.21977779324373536,language,0.0053008227637695885,0.001686270569917866
19068,-mp,289,0.6692538058563635,0.5780815274444141,language,0.0005231475386524759,7.203872586746171e-05
19069,-mp,289,0.276432152156958,0.14635840751167364,language,0.00020210697781388118,1.5292746378983157e-05
19070,-mp,289,0.15295958387097836,0.042238471245667805,language,0.000388506430826528,4.462960471939497e-05
19071,-mp,289,0.19140055730693412,0.07061242946301471,language,0.0003886082663897025,4.492746526007606e-05
19072,-mp,289,0.6181474722619837,0.5202817089804472,language,0.00011685041080106468,7.623459482897998e-06
19073,-mp,289,0.4302858789036142,0.30639649845345723,language,8.413563916239054e-05,4.173029206499109e-06
19074,-mp,289,0.3486661719918138,0.21975002101220692,language,0.00026139286027462925,2.4637913192306734e-05
19075,-mp,289,0.15414219237467097,0.04279205193317449,language,0.0004465191292529606,5.487168624224047e-05
19076,-mp,289,0.6397991535585202,0.5446329634001119,language,0.00045873578222247456,5.7612426500749285e-05
19077,-mp,289,0.4574095247037969,0.3362736632441995,language,0.000908683190088799,0.00015323155414604932
19078,-mp,289,0.1801515549380478,0.06208463012592516,language,4.505826953559e-05,1.824893096065869e-06
19079,-mp,289,0.05048497937650201,0.0014498631779702345,language,6.094290657715369e-06,3.714494500945724e-08
19080,-mp,289,0.053246045996652246,0.0026270140513812226,language,6.094290657715369e-06,4.183859300102598e-08
19081,-mp,289,0.32557481337404337,0.19155690418693716,language,7.625038573749687e-05,3.5880239029402395e-06
19082,-mp,289,0.19845230318901205,0.07701352266613355,language,6.094290657715369e-06,4.4476658836489775e-08
19083,-mp,289,0.10312480179988635,0.014124604664785613,language,4.7076353658984e-06,1.3866378102793521e-08
19084,-mp,289,0.05356500075025671,0.0027216384770012616,language,1.2778701346034618e-06,2.757755043212848e-09
19085,-mp,289,0.16162135434110406,0.0496289431224156,language,0.00011127640237365394,6.317364193484877e-06
19086,-mp,289,0.15063414565242153,0.040819856848373436,language,7.047302334348555e-06,6.227365833003142e-08
19087,-mp,289,0.22587254821225838,0.09963008569892694,language,4.836541132778063e-06,1.8839114464434145e-08
19088,-mp,289,0.38298684134401534,0.2563586441691531,language,0.0007034501445851419,0.00010826294566884732
19089,-mp,289,0.10152393316314538,0.013218734314800785,language,0.02102619749154432,0.00998666964804572
19090,-mp,289,0.3021037835166891,0.16595686487735645,language,0.00045873578222247456,5.791725208622783e-05
19091,-mp,289,0.37098139506199845,0.2420394079712302,language,0.008943579141289501,0.003470740948055646
19092,-mp,289,0.058129573950187724,0.0035528384667640506,language,0.0017963416297617175,0.0003915442727610224
19093,-mp,289,0.10031175742956419,0.012409701950049177,language,0.0012637254129405698,0.00024177233365513736
19094,-mp,289,0.323453462599539,0.18911785663036373,language,0.004789818858288994,0.001456697487830158
19095,-mp,289,0.921104568569039,0.8580245060676247,language,0.02141534611180539,0.010187270683524508
19096,-mp,289,0.14598815673756946,0.03913084613584336,language,0.0198603945542493,0.009315958270292198
19097,-mp,289,0.4807212508176037,0.3611725334285151,language,0.08585675550583918,0.058038660938409696
19098,-mp,289,0.4998151055076847,0.3801980883574656,language,0.2587678257815753,0.2168466758022332
19099,-mp,289,0.55662172810484,0.4492322636251139,language,0.4742751596229947,0.4299210025743052
19100,-mp,289,0.22790153501778454,0.10069287261463235,language,0.015456030090862905,0.006794734877941939
19101,-mp,289,0.13391155564828033,0.02865319707600106,language,0.004057557145444036,0.0012100962031699814
19102,-mp,289,0.13756267292658747,0.03211146341511652,language,0.003651221443614431,0.0010405174511625807
19103,-mp,289,0.6244427763362814,0.5285761728911383,language,0.002691685678885938,0.0006695294633051357
19104,-mp,289,0.27211023078929053,0.14262981885522408,language,0.0035365063372235052,0.0009922009679544591
19105,-mp,289,0.18105177234042452,0.06292815651301942,language,0.02571097675075174,0.012893354320516888
19106,-mp,289,0.2488909399538387,0.11913042044918641,language,0.027741656410751964,0.0141159680263841
19107,-mp,289,0.43885096612047275,0.31549338932501375,language,0.01842752144339199,0.008426723723377338
19108,-mp,289,0.34971556866602804,0.2214693586544802,language,0.008251340414638443,0.0030502009485629594
19109,-mp,289,0.168233517533816,0.053638616607488455,language,0.0017637612343998652,0.0003779488359428282
19110,-mp,289,0.14199594118595943,0.036083087935754564,language,0.0031214858228786795,0.000829791150264509
19111,-mp,289,0.4625797929438118,0.3423362974289623,language,0.001779882476505193,0.00038402471694846946
19112,-mp,289,0.5361869038176535,0.42247421729373297,language,0.0008175002116947381,0.00013303943062189773
19113,-mp,289,0.5490255199908426,0.4395412478400216,language,0.01674470233396458,0.007488032081821653
19114,-mp,289,0.24098301712376513,0.11188326630506615,language,0.0023222025143659333,0.0005557553881950871
19115,-mp,289,0.13919558425094344,0.03394114543823624,language,0.0016470944099167318,0.00034324574227277986
19116,-mp,289,0.6944562766639713,0.6080327783162458,language,0.0014944097778732388,0.0003026234822644629
19117,-mp,289,0.7521215299890387,0.6806755230902272,language,0.0021895753037903046,0.0005069741994643442
19118,-mp,289,0.4455958963022827,0.32418906152183746,language,0.0036472051480349946,0.0010313157414178482
19119,-mp,289,0.15561985568160971,0.04377524659085045,language,0.0006577587440737082,9.977783599350801e-05
19120,-mp,289,0.09727209565603706,0.010798360126014374,language,0.00023298826192114252,2.003565172623995e-05
19121,-mp,289,0.07782245200657587,0.00601849165084539,language,0.00011127640237365394,6.647995283266563e-06
19122,-mp,289,0.06045540511765134,0.003739509594906268,language,0.00025460100756560496,2.381025623036217e-05
19123,-mp,289,0.5015291223300539,0.38224053137820746,language,0.0013109099502289345,0.0002567761758180387
19124,-mp,289,0.3489577068379032,0.2202185233873955,language,0.008804113373952167,0.0033906857839300316
19125,-mp,289,0.21872821067238354,0.09222340262593277,language,8.83036898676212e-06,1.430545785778841e-07
19126,-mp,289,0.12706659363216688,0.024795763853110622,language,6.386031874863415e-06,5.1727798691824423e-08
19127,-mp,289,0.0571644517351185,0.0033773611492297836,language,8.54901131945235e-06,9.147556029278251e-08
19128,-mp,289,0.0979046059674529,0.011526594906145344,language,8.83036898676212e-06,1.1580616704117014e-07
19129,-mp,289,0.3059764419832326,0.1721399128683282,language,0.00043600098449515085,5.265402169160879e-05
19130,-mp,289,0.4647742756142077,0.34532934027594664,language,0.0017886476299009428,0.0003872329920404103
19131,-mp,289,0.3756756739411654,0.24927710496830197,language,7.869707743413473e-06,7.533593568805239e-08
19132,-mp,289,0.24969408777945634,0.11979069364348863,language,1.2778701346034618e-06,2.822982624308089e-09
19133,-mp,289,0.11942362360592002,0.019962564476100033,language,1.2778701346034618e-06,2.4618115330316506e-09
19134,-mp,289,0.6022203667180986,0.5011112035283148,language,0.0009542322683298328,0.00016368810762768944
19135,-mp,289,0.5322647377908043,0.41624827064347136,language,0.00042785438832721205,5.092192727687955e-05
19136,-mp,289,0.7009139831050476,0.6178159335616656,language,7.632644665687388e-05,3.653327711853315e-06
19137,-mp,289,0.6865706783807534,0.5980950754966357,language,1.223569898086779e-05,2.2569426462552323e-07
19138,-mp,289,0.4455958963022827,0.32380140979421623,language,2.7078363797775935e-05,7.975953990508375e-07
19139,-mp,289,0.12545948881093696,0.023450996745119048,language,0.000209026580273143,1.662361610419694e-05
19140,-mp,289,0.22194187543085478,0.09544481240914521,language,0.12948457068093824,0.09544481240914521
19141,-mp,289,0.1378231996678754,0.03227376840529041,language,0.0029939607385435886,0.000768388690807868
19142,-mp,289,0.09567312839278207,0.00944050015068689,language,0.004798388566526382,0.001464301071889983
19143,-mp,289,0.09506232352376813,0.009175003203618911,language,0.00684889815282287,0.002395601342114038
19144,-mp,289,0.14462934083811416,0.038201951852298036,language,0.06313599285268401,0.03949359974040658
19145,-mp,289,0.3302098387437205,0.19963348866612263,language,0.0855986720400065,0.05780116514041676
19146,-mp,289,0.5246164381704331,0.4070385732392354,language,0.34334532705456017,0.30086961649110944
19147,-mp,289,0.13919558425094344,0.03417669339091973,language,0.00524625298289889,0.0016536030613402645
19148,-mp,289,0.11942362360592002,0.018933794410963392,language,0.005340289638233695,0.0017106229695373028
19149,-mp,289,0.3392955502451522,0.20662549341144393,language,0.02054939134391762,0.009714807984385208
19150,-mp,289,0.04607574027791977,0.0010720658657566607,language,0.00306955484940052,0.0008069448315434356
19151,-mp,289,0.13391155564828033,0.028604876635647685,language,0.004005084131650289,0.0011855992790304978
19152,-mp,289,0.08010843351863768,0.0065478911049843755,language,0.004382703241479802,0.0013167473656286886
19153,-mp,289,0.21512353001106044,0.08886914605022452,language,0.006444861304519698,0.0022298641064330176
19154,-mp,289,0.37305419704959686,0.24489395393707497,language,0.00282266071661112,0.000715602758385381
19155,-mp,289,0.3444343233024366,0.21402209418511808,language,0.050818135976108694,0.030273838000494796
19156,-mp,289,0.7970334315796342,0.7277772129298574,language,0.15868531429083918,0.12362964839448294
19157,-mp,289,0.2769610882504593,0.1468424031961198,language,0.00694430910657966,0.0024392013577603077
19158,-mp,289,0.5356727127258659,0.4204332880560122,language,0.008262241469967296,0.003072483020864127
19159,-mp,289,0.6902055129364325,0.6022780065019679,language,0.05515100400340573,0.033626679907820284
19160,-mp,289,0.34612502280222285,0.2160370480032079,language,0.01490217547589003,0.006529303687889962
19161,-mp,289,0.21872821067238354,0.09245213028420336,language,0.004734664633204937,0.001429464285430062
19162,-mp,289,0.19070861331999933,0.06965391557761909,language,0.0032904334937013226,0.000896276742276275
19163,-mp,289,0.11823811225340687,0.018315749252489907,language,0.002691685678885938,0.0006661429115783468
19164,-mp,289,0.3146964722326483,0.18144870232559912,language,0.004057557145444036,0.0012071927299629652
19165,-mp,289,0.11288432161838137,0.016367105211565206,language,0.00021447480879442814,1.737277538099197e-05
19166,-mp,289,0.5344532489365017,0.41874687545540334,language,0.0030920619263138157,0.0008158228928239433
19167,-mp,289,0.4280166211061123,0.3026596492996625,language,0.045511505577178354,0.02640873814051292
19168,-mp,289,0.1512432242606914,0.04109628111354575,language,0.0047882476661122945,0.00145269369546264
19169,-mp,289,0.05146177449471582,0.0021270177960169335,language,0.0017165514288199537,0.0003640403619294158
19170,-mp,289,0.05146177449471582,0.002317534838301824,language,0.0008490975878196901,0.00014005733407335095
19171,-mp,289,0.1447457188160216,0.038528350800318724,language,0.0004757100927886426,6.340465890629184e-05
19172,-mp,289,0.09727209565603706,0.010067531552222092,language,0.00027614522640624645,2.6454416243074477e-05
19173,-mp,289,0.0979046059674529,0.011535152396754391,language,0.00017638425296591294,1.2339104588926163e-05
19174,-mp,289,0.24846510060533641,0.11874363055439126,language,0.00039244007458963284,4.56594490317835e-05
19175,-mp,289,0.29639394398279606,0.1619472065060638,language,0.0022367569990608335,0.0005270708687035837
19176,-mp,289,0.19469589566627848,0.07297511847874504,language,0.005976963668630885,0.0019849857250018622
19177,-mp,289,0.5465124475078988,0.4356122442309944,language,0.006230077332660767,0.0021103354735080653
19178,-mp,289,0.18718758956026105,0.0665770292765877,language,0.001858083631104083,0.0004104750289626104
19179,-mp,289,0.09148627762003068,0.008481822092831477,language,0.0002622848528325882,2.4915129613699467e-05
19180,-mp,289,0.11562668086234625,0.017795269735073907,language,0.00019595722070126046,1.4141242731018796e-05
19181,-mp,289,0.13552454821121365,0.030932758721246064,language,0.00045873578222247456,5.8439830872229824e-05
19182,-mp,289,0.11942362360592002,0.019663398218274633,language,0.00022088323330988466,1.8268304487974834e-05
19183,-mp,289,0.1075564438347941,0.015206802073844231,language,0.00038567756815665455,4.3829112577649944e-05
19184,-mp,289,0.21872821067238354,0.09164274176381854,language,0.0005264703741510659,7.336774016530001e-05
19185,-mp,289,0.3283779303195587,0.19804236003808434,language,0.0009902336232115482,0.00017208772833426022
19186,-mp,289,0.34612502280222285,0.21619912524652862,language,3.364377268652101e-05,1.1644015583700202e-06
19187,-mp,289,0.2455709945715625,0.11645634794115335,language,8.54901131945235e-06,9.442943283636615e-08
19188,-mp,289,0.15784615409948524,0.04541408391747021,language,1.187625065561269e-05,2.0114415690654776e-07
19189,-mp,289,0.09727209565603706,0.010628282795585971,language,1.2802388850234408e-05,2.7339416543210444e-07
19190,-mp,289,0.28246695373438074,0.15100957909511079,language,0.00023936012078387318,2.0974855944978577e-05
19191,-mp,289,0.13391155564828033,0.029436311111941834,language,0.00038567756815665455,4.4020635540707994e-05
19192,-mp,289,0.2234895260873752,0.09643951567540639,language,0.00027872524791739724,2.741665876202143e-05
19193,-mp,289,0.37305419704959686,0.24504001750238613,language,0.0005048113610758545,6.820990693873226e-05
19194,-mp,289,0.415486077335272,0.2891869836180832,language,0.0035365063372235052,0.000990705923499061
19195,-mp,289,0.44426546871094413,0.3222396809133137,language,3.0779140049157694e-05,9.804270313400133e-07
19196,-mp,289,0.15487516306342725,0.043339261704282664,language,8.83036898676212e-06,1.3154783700645386e-07
19197,-mp,289,0.1568055704891197,0.04457065552930795,language,0.00011127640237365394,6.406058689331657e-06
19198,-mp,289,0.16162135434110406,0.04886194633979117,language,0.0008073949894898647,0.00013080036648583965
19199,-mp,289,0.6830651247867994,0.5940352815708468,language,0.0012482611168250055,0.00023163608353453708
19200,-mp,289,0.572054812538047,0.4665530113590536,language,0.0008003095341618528,0.00012847384274468623
19201,-mp,289,0.1765079894504296,0.059529204100365794,language,2.6438309732802665e-05,7.008682992495552e-07
19202,-mp,289,0.06749702070850949,0.004771512509585354,language,2.83026410555159e-05,8.544979994669747e-07
19203,-mp,289,0.347833742747096,0.21856617131390993,language,0.03673692559087899,0.020076070156387394
19204,-mp,289,0.703221073490709,0.6234743538165048,language,0.005998381683849162,0.0020051089481286323
19205,-mp,289,0.2350895264846994,0.10594608999163184,language,3.0779140049157694e-05,9.844375293257125e-07
19206,-mp,289,1.0,1.0,language,1.0,1.0
19207,-mp,289,0.2360301510745681,0.1072390303483126,language,0.0006130196222158856,8.89284724422161e-05
19208,-mp,289,0.18756898243479844,0.06795577272306394,language,0.05512846863691657,0.03353174896472245
19209,-mp,289,0.09567312839278207,0.009427157791128436,language,0.009655183329368317,0.0037895528089494203
19210,-mp,289,0.16162135434110406,0.04894367607502904,language,0.02252321573976695,0.010971615999628788
19211,-mp,289,0.119849405409151,0.020916280620006472,language,0.005994004428137019,0.0019950589112797735
19212,-mp,289,0.05146177449471582,0.0020496569990378325,language,0.0018914249830948083,0.00042155367167685267
19213,-mp,289,0.364087847816703,0.2342427395968008,language,0.0589978306373168,0.03636316954597508
19214,-mp,289,0.16162135434110406,0.0487715780314823,language,0.0768227806478268,0.050716467636064334
19215,-mp,289,0.05146177449471582,0.002027362072324364,language,0.0018599168832622655,0.0004122496184550382
19216,-mp,289,0.13391155564828033,0.02926508685623458,language,0.005790886254772686,0.001884760545276002
19217,-mp,289,0.13823384894355611,0.03262344740354666,language,0.006658370227785401,0.0023191525167470506
19218,-mp,289,0.19473102038260243,0.07327507468005143,language,0.0519817477029374,0.031234982419438083
19219,-mp,289,0.1261013406018047,0.024514546332015053,language,0.017038976010732496,0.007641190272854263
19220,-mp,289,0.0628714638934772,0.004130883187799914,language,0.0022367569990608335,0.000526113224523919
19221,-mp,289,0.6478898550314025,0.55294870543549,language,0.02803368276758235,0.014310158326451048
19222,-mp,289,0.32664327249083985,0.193988083699774,language,0.01097951556808951,0.004446784655706355
19223,-mp,289,0.09126091934583959,0.008333103091961789,language,0.010769659295327246,0.004306277612196388
19224,-mp,289,0.07782245200657587,0.005930138191630958,language,0.00264179904830391,0.0006478049212703992
19225,-mp,289,0.0628714638934772,0.004166739138742966,language,0.0022367569990608335,0.0005239123943196372
19226,-mp,289,0.03781002809720224,0.0005286668724209119,language,0.0003509761228785479,3.825071147719079e-05
19227,-mp,289,0.025943590871197797,8.352542571361429e-05,language,0.00042785438832721205,5.104006694330511e-05
19228,-mp,289,0.03419873111148919,0.00034884817323271427,language,0.00019709787798592545,1.4368696554202222e-05
19229,-mp,289,0.09954509305166359,0.011860568063381257,language,0.003019131618264023,0.0007781267057381503
19230,-mp,289,0.14199594118595943,0.036178641863285683,language,0.0039773238588951786,0.0011715239643284767
19231,-mp,289,0.0628714638934772,0.004128874718009394,language,0.002531361434642053,0.0006141683304090397
19232,-mp,289,0.048234602452791125,0.0012480599652286491,language,0.001531852936366176,0.00031246190233684147
